[15:21:56.049][4055.82, 4105.26, 4731.56, 4520.26, 3967.58, 3891.37][4075, 4072, 3931, 3560, 4077, 4076, 4073, 3901, 1417, 1907, 2536, 3941, 2077, 1693, 2543, 3840]
[15:21:56.590][4061.96, 4096.59, 4736.45, 4514.84, 3963.58, 3884.01][4076, 4073, 3932, 3562, 4076, 4069, 4075, 3909, 1429, 1941, 2534, 3975, 2101, 1726, 2546, 3840]
[15:21:57.139][4048.46, 4106.49, 4721.28, 4516.18, 3968.14, 3900.55][4072, 4075, 3938, 3560, 4076, 4071, 4075, 3901, 1435, 1971, 2535, 3985, 2102, 1750, 2547, 3840]
[15:21:57.668][4060.26, 4100.64, 4732.9, 4505.99, 3979.59, 3893.7][4075, 4075, 3945, 3571, 4075, 4073, 4074, 3893, 1429, 1975, 2524, 3981, 2099, 1741, 2547, 3840]
[15:21:58.209][4041.25, 4095.49, 4736.45, 4532.33, 3968.62, 3901.51][4076, 4075, 3938, 3559, 4074, 4071, 4073, 3896, 1431, 1962, 2535, 3939, 2083, 1721, 2517, 3840]
[15:21:58.749][4057.85, 4104.16, 4741.66, 4522.73, 3971.03, 3878.74][4074, 4076, 3934, 3559, 4074, 4072, 4073, 3914, 1420, 1961, 2539, 3919, 2079, 1769, 2519, 3840]
[15:21:59.303][4064.79, 4091.94, 4737.55, 4532.03, 3964.6, 3894.83][4075, 4075, 3940, 3560, 4069, 4072, 4072, 3902, 1413, 1967, 2537, 3939, 2079, 1772, 2517, 3840]
[15:21:59.835][4041.07, 4094.12, 4718.03, 4518.59, 3973.09, 3878.77][4076, 4074, 3933, 3559, 4073, 4073, 4063, 3903, 1407, 1944, 2532, 3929, 2080, 1753, 2520, 3840]
[15:22:00.378][4067.86, 4105.47, 4731.83, 4520.8, 3984.24, 3892.65][4073, 4074, 3939, 3562, 4076, 4071, 4074, 3908, 1415, 1940, 2535, 3935, 2083, 1741, 2518, 3840]
[15:22:00.920][4047.95, 4099.93, 4738.27, 4518.77, 3978.1, 3881.54][4075, 4078, 3929, 3560, 4077, 4075, 4076, 3911, 1407, 1975, 2537, 3949, 2095, 1772, 2547, 3840]
[15:22:01.455][4043.25, 4103.48, 4728.64, 4514.42, 3973.98, 3893.61][4076, 4078, 3935, 3560, 4077, 4073, 4073, 3903, 1413, 1967, 2532, 3966, 2107, 1775, 2550, 3840]
[15:22:02.003][4056.39, 4097.1, 4718.09, 4512.81, 3972.64, 3896.53][4076, 4076, 3935, 3564, 4076, 4070, 4074, 3910, 1415, 1960, 2539, 3981, 2108, 1769, 2543, 3840]
[15:22:02.545][4057.76, 4099.69, 4733.97, 4521.1, 3976.99, 3896.29][4073, 4077, 3943, 3560, 4074, 4073, 4076, 3909, 1402, 1961, 2539, 3943, 2089, 1734, 2518, 3840]
[15:22:03.087][4047.63, 4099.39, 4744.46, 4523.3, 3973.39, 3888.15][4077, 4077, 3948, 3566, 4075, 4076, 4075, 3895, 1391, 1993, 2535, 3958, 2090, 1747, 2513, 3840]
[15:22:03.628][4061.54, 4104.46, 4732.39, 4518.86, 3978.34, 3892.21][4073, 4076, 3941, 3563, 4073, 4072, 4073, 3880, 1384, 1975, 2533, 3945, 2088, 1693, 2516, 3840]
[15:22:04.183][4037.61, 4100.02, 4722.62, 4522.82, 3957.77, 3879.54][4077, 4075, 3941, 3561, 4074, 4072, 4073, 3888, 1387, 1971, 2534, 3950, 2085, 1689, 2547, 3840]
[15:22:04.705][4045.27, 4099.04, 4731.86, 4526.91, 3974.13, 3885.44][4078, 4079, 3928, 3558, 4074, 4071, 4076, 3896, 1383, 1991, 2533, 3959, 2099, 1720, 2544, 3840]
[15:22:05.250][4041.99, 4102.82, 4723.54, 4519.1, 3982.03, 3894.35][4072, 4076, 3932, 3558, 4075, 4071, 4075, 3901, 1407, 1977, 2535, 3983, 2107, 1741, 2547, 3840]
[15:22:05.792][4043.45, 4102.43, 4733.02, 4528.75, 3983.4, 3893.64][4075, 4077, 3923, 3558, 4076, 4075, 4073, 3912, 1415, 1977, 2535, 3963, 2103, 1735, 2547, 3840]
[15:22:06.330][4051.05, 4108.39, 4746.82, 4521.96, 3977.35, 3877.87][4073, 4076, 3919, 3559, 4073, 4076, 4071, 3893, 1400, 1935, 2535, 3935, 2077, 1717, 2520, 3840]
[15:22:06.885][4038.18, 4094.83, 4740.14, 4521.3, 3958.99, 3893.37][4076, 4075, 3926, 3563, 4077, 4073, 4076, 3891, 1391, 1961, 2538, 3983, 2093, 1721, 2525, 3840]
[15:22:07.410][4046.46, 4095.1, 4742.71, 4508.34, 3969.99, 3896.44][4079, 4075, 3926, 3560, 4073, 4077, 4076, 3879, 1381, 1961, 2540, 3966, 2103, 1715, 2516, 3840]
[15:22:07.950][4042.05, 4110.63, 4741.93, 4529.17, 3979.29, 3892.36][4076, 4071, 3932, 3561, 4072, 4072, 4072, 3879, 1385, 1933, 2539, 3991, 2092, 1676, 2520, 3840]
[15:22:08.490][4054.69, 4098.65, 4731.38, 4519.93, 3975.71, 3897.24][4072, 4075, 3925, 3556, 4073, 4075, 4073, 3883, 1392, 1928, 2539, 3993, 2090, 1695, 2543, 3840]
[15:22:09.026][4040.5, 4104.07, 4719.13, 4525.83, 3976.46, 3891.43][4075, 4075, 3909, 3561, 4073, 4085, 4075, 3893, 1392, 1942, 2545, 4013, 2099, 1702, 2543, 3840]
[15:22:09.579][4056.75, 4098.11, 4728.73, 4515.4, 3975.36, 3894.83][4075, 4073, 3915, 3565, 4076, 4074, 4072, 3886, 1402, 1931, 2541, 4009, 2115, 1709, 2550, 3840]
[15:22:10.118][4040.98, 4102.43, 4718.77, 4516.0, 3979.38, 3907.64][4076, 4075, 3900, 3561, 4074, 4073, 4075, 3895, 1400, 1933, 2539, 4013, 2119, 1719, 2549, 3840]
[15:22:10.656][4060.92, 4098.74, 4736.8, 4522.73, 3976.96, 3894.92][4076, 4077, 3911, 3563, 4075, 4073, 4075, 3883, 1397, 1882, 2542, 3999, 2093, 1677, 2523, 3840]
[15:22:11.200][4059.49, 4102.13, 4745.98, 4520.2, 3968.02, 3880.11][4075, 4076, 3903, 3561, 4075, 4072, 4075, 3869, 1387, 1909, 2539, 3993, 2095, 1664, 2518, 3840]
[15:22:11.740][4050.01, 4097.4, 4750.51, 4524.76, 3971.54, 3890.57][4077, 4076, 3898, 3559, 4076, 4073, 4075, 3863, 1382, 1939, 2548, 3964, 2095, 1653, 2533, 3840]
[15:22:12.279][4044.88, 4096.14, 4744.26, 4527.35, 3970.23, 3891.7][4075, 4075, 3915, 3561, 4075, 4073, 4073, 3865, 1388, 1902, 2541, 3986, 2094, 1637, 2542, 3840]
[15:22:12.819][4050.87, 4106.1, 4741.87, 4515.43, 3976.22, 3888.72][4075, 4075, 3893, 3560, 4079, 4072, 4073, 3885, 1401, 1947, 2539, 4010, 2103, 1710, 2543, 3840]
[15:22:13.377][4057.7, 4094.15, 4722.62, 4522.59, 3958.61, 3875.28][4073, 4077, 3899, 3561, 4075, 4072, 4075, 3891, 1416, 1961, 2542, 4021, 2111, 1710, 2547, 3840]
[15:22:13.903][4044.97, 4118.14, 4728.67, 4523.42, 3978.4, 3891.13][4075, 4074, 3897, 3563, 4075, 4074, 4076, 3895, 1421, 1993, 2539, 4027, 2105, 1701, 2549, 3840]
[15:22:14.437][4038.69, 4101.33, 4745.12, 4537.31, 3957.03, 3893.49][4077, 4077, 3914, 3563, 4074, 4071, 4075, 3885, 1403, 1958, 2537, 4007, 2085, 1663, 2523, 3840]
[15:22:14.987][4046.29, 4099.6, 4748.87, 4539.48, 3963.94, 3886.16][4075, 4075, 3911, 3563, 4074, 4079, 4076, 3878, 1386, 2011, 2537, 4003, 2110, 1673, 2524, 3840]
[15:22:15.524][4045.48, 4099.84, 4744.55, 4521.1, 3966.0, 3886.69][4072, 4076, 3899, 3564, 4075, 4072, 4072, 3867, 1384, 2011, 2540, 3979, 2127, 1659, 2521, 3840]
[15:22:16.080][4041.9, 4108.18, 4727.27, 4521.9, 3976.19, 3895.57][4075, 4077, 3900, 3559, 4076, 4073, 4077, 3872, 1395, 2019, 2535, 3955, 2103, 1681, 2521, 3840]
[15:22:16.611][4043.22, 4116.02, 4729.15, 4522.14, 3963.23, 3890.51][4075, 4079, 3922, 3563, 4075, 4072, 4073, 3879, 1399, 2037, 2535, 3989, 2093, 1695, 2548, 3840]
[15:22:17.153][4051.68, 4105.47, 4736.8, 4519.19, 3971.24, 3895.25][4075, 4076, 3900, 3565, 4072, 4075, 4074, 3885, 1417, 1816, 2793, 3987, 2093, 1692, 2551, 3840]
[15:22:17.695][4058.86, 4111.67, 4738.35, 4534.86, 3979.68, 3896.05][4076, 4078, 3911, 3561, 4076, 4073, 4077, 3893, 1415, 1989, 2536, 3983, 2111, 1703, 2544, 3840]
[15:22:18.234][4061.54, 4100.38, 4739.81, 4528.9, 3975.59, 3874.95][4075, 4075, 3903, 3559, 4079, 4075, 4073, 3878, 1401, 1941, 2533, 3952, 2089, 1652, 2515, 3840]
[15:22:18.774][4043.99, 4097.57, 4729.38, 4540.47, 3963.85, 3891.22][4077, 4076, 3923, 3560, 4076, 4069, 4076, 3878, 1389, 1980, 2535, 3966, 2137, 1695, 2516, 3840]
[15:22:19.320][4040.27, 4107.2, 4740.92, 4528.93, 3957.8, 3887.2][4075, 4067, 3921, 3559, 4073, 4071, 4072, 3871, 1375, 1932, 2535, 3933, 2131, 1659, 2517, 3840]
[15:22:19.875][4038.89, 4104.37, 4740.83, 4532.27, 3969.54, 3892.53][4077, 4077, 3923, 3562, 4073, 4072, 4073, 3875, 1389, 1935, 2533, 3945, 2130, 1691, 2551, 3840]
[15:22:20.400][4043.22, 4108.48, 4728.46, 4534.83, 3984.18, 3890.0][4073, 4075, 3914, 3562, 4077, 4072, 4076, 3866, 1391, 1941, 2533, 3983, 2121, 1691, 2549, 3840]
[15:22:20.936][4044.8, 4108.48, 4736.75, 4526.58, 3972.2, 3895.66][4079, 4078, 3935, 3563, 4077, 4069, 4077, 3863, 1400, 1930, 2532, 3965, 2127, 1684, 2550, 3840]
[15:22:21.475][4064.46, 4105.74, 4721.75, 4529.53, 3975.86, 3898.08][4075, 4076, 3933, 3561, 4075, 4073, 4074, 3865, 1403, 1919, 2527, 3965, 2146, 1671, 2548, 3840]
[15:22:22.014][4057.43, 4103.42, 4725.87, 4517.94, 3975.09, 3880.23][4075, 4075, 3935, 3562, 4076, 4083, 4072, 3864, 1399, 1906, 2526, 3955, 2139, 1642, 2511, 3840]
[15:22:22.554][4049.35, 4079.1, 4738.62, 4534.86, 3972.67, 3878.71][4077, 4076, 3922, 3565, 4078, 4077, 4075, 3858, 1384, 1885, 2532, 3941, 2149, 1677, 2510, 3840]
[15:22:23.109][4043.69, 4115.69, 4754.81, 4532.96, 3958.25, 3891.37][4074, 4076, 3924, 3557, 4074, 4072, 4074, 3850, 1363, 1943, 2533, 3950, 2149, 1683, 2515, 3840]
[15:22:23.647][4047.3, 4103.83, 4734.9, 4518.62, 3966.0, 3885.8][4077, 4077, 3910, 3560, 4079, 4073, 4075, 3851, 1364, 1909, 2533, 3948, 2147, 1653, 2519, 3840]
[15:22:24.188][4046.02, 4102.61, 4717.88, 4527.59, 3960.84, 3884.64][4077, 4077, 3910, 3561, 4075, 4069, 4075, 3865, 1370, 1911, 2535, 3943, 2146, 1658, 2547, 3840]
[15:22:24.727][4041.96, 4100.38, 4731.02, 4524.31, 3972.64, 3882.43][4079, 4075, 3929, 3561, 4076, 4076, 4077, 3861, 1383, 1925, 2533, 3965, 2143, 1686, 2549, 3840]
[15:22:25.282][4044.23, 4103.06, 4729.32, 4535.43, 3986.29, 3902.58][4079, 4076, 3915, 3561, 4076, 4075, 4073, 3865, 1390, 1949, 2533, 3960, 2140, 1645, 2551, 3840]
[15:22:25.802][4059.01, 4114.29, 4722.41, 4527.56, 3972.64, 3888.96][4078, 4076, 3937, 3559, 4079, 4072, 4074, 3855, 1391, 1957, 2533, 3979, 2156, 1675, 2520, 3840]
[15:22:26.345][4046.29, 4101.9, 4742.71, 4536.09, 3975.92, 3879.81][4074, 4079, 3922, 3559, 4075, 4076, 4073, 3855, 1383, 1909, 2538, 3975, 2215, 1671, 2513, 3840]
[15:22:26.889][4043.69, 4080.29, 4730.58, 4543.33, 3975.77, 3880.79][4076, 4075, 3930, 3561, 4075, 4075, 4077, 3877, 1353, 1883, 2538, 3955, 2215, 1701, 2515, 3840]
[15:22:27.432][4044.94, 4099.99, 4732.99, 4518.26, 3956.76, 3890.45][4077, 4078, 3933, 3558, 4076, 4073, 4071, 3877, 1343, 1847, 2536, 3943, 2201, 1683, 2515, 3840]
[15:22:27.987][4048.37, 4115.22, 4732.22, 4516.77, 3962.09, 3876.65][4077, 4073, 3939, 3563, 4073, 4070, 4075, 3876, 1349, 1829, 2537, 3941, 2173, 1689, 2515, 3840]
[15:22:28.513][4042.5, 4106.52, 4739.31, 4522.26, 3971.12, 3886.78][4076, 4076, 3922, 3565, 4075, 4073, 4073, 3875, 1342, 1913, 2540, 3942, 2199, 1749, 2520, 3840]
[15:22:29.056][4048.97, 4108.42, 4736.75, 4517.37, 3967.22, 3881.3][4075, 4075, 3924, 3561, 4075, 4073, 4071, 3859, 1330, 1867, 2541, 3943, 2201, 1580, 2777, 3840]
[15:22:29.594][4058.74, 4101.96, 4717.2, 4528.75, 3973.09, 3897.84][4077, 4075, 3941, 3560, 4075, 4072, 4073, 3867, 1354, 1883, 2537, 4028, 2261, 1709, 2780, 3840]
[15:22:30.130][4043.9, 4105.74, 4719.64, 4527.18, 3960.72, 3921.26][4077, 4077, 3948, 3559, 4075, 4075, 4077, 3859, 1365, 1866, 2541, 4006, 2099, 1847, 2776, 3840]
[15:22:30.686][4055.43, 4094.74, 4722.77, 4547.5, 3974.76, 3877.96][4075, 4072, 3928, 3563, 4071, 4071, 4075, 3959, 1364, 1914, 2536, 4009, 2088, 1946, 2780, 3840]
[15:22:31.221][4038.98, 4103.42, 4732.42, 4543.18, 3974.46, 3888.81][4076, 4075, 3925, 3559, 4074, 4077, 4076, 3877, 1355, 1900, 2548, 3947, 2268, 1670, 2789, 3840]
[15:22:31.773][4060.83, 4099.04, 4718.18, 4535.19, 3967.49, 3900.7][4077, 4076, 3922, 3563, 4075, 4073, 4075, 3859, 1353, 1884, 2533, 4042, 2293, 1597, 2790, 3840]
[15:22:32.297][4049.68, 4081.36, 4683.16, 4573.76, 4132.15, 3958.31][4077, 4077, 3964, 3821, 4077, 4075, 4075, 3855, 1752, 2029, 2517, 4021, 2201, 1641, 2803, 3840]
[15:22:32.838][4050.87, 4005.22, 4473.74, 4629.87, 4174.88, 3898.23][4076, 4075, 3917, 3564, 4076, 4074, 4071, 4077, 1813, 2558, 2101, 3857, 2239, 1850, 3048, 3840]
[15:22:33.377][4182.87, 3855.37, 3742.48, 4097.13, 4677.29, 4409.13][4074, 3845, 3295, 2699, 4072, 4075, 4074, 3909, 3805, 4047, 3709, 4013, 1355, 1406, 2396, 3840]
[15:22:33.921][3980.0, 4204.09, 5713.43, 6582.58, 3683.86, 3344.98][4077, 4077, 4069, 4073, 4075, 4072, 4075, 3885, 1864, 1372, 776, 2526, 2548, 4053, 4084, 3840]
[15:22:34.469][4026.44, 4095.91, 4790.06, 5234.24, 4777.43, 4376.26][4077, 4076, 4069, 4075, 4073, 4075, 4072, 3922, 1351, 1833, 1379, 2727, 1229, 1035, 4079, 3840]
[15:22:35.007][4323.15, 4414.97, 5050.86, 4775.04, 4255.71, 4413.9][4073, 4079, 4075, 4051, 2629, 2917, 3115, 3991, 1385, 2157, 3340, 4041, 1305, 1829, 2038, 2816]
[15:22:35.549][4154.86, 4302.29, 4935.08, 4415.98, 3871.35, 4126.51][4075, 4079, 4075, 4007, 2823, 3052, 3561, 4071, 1059, 2695, 4027, 3992, 1789, 1833, 2408, 3072]
[15:22:36.089][4158.79, 4274.33, 4947.6, 4431.66, 3901.48, 4107.59][4076, 4073, 4075, 3845, 3311, 2442, 3819, 3983, 1193, 2503, 3726, 4087, 1415, 1811, 2071, 3072]
[15:22:36.626][4170.8, 4283.66, 4893.98, 4449.09, 3880.08, 4095.94][4075, 4074, 4075, 3893, 3102, 2631, 3817, 4063, 1227, 2151, 3737, 3994, 1407, 1809, 2069, 3072]
[15:22:37.182][4104.55, 4210.32, 4915.98, 4499.91, 3877.4, 4067.89][4077, 4077, 4075, 3887, 3215, 2879, 4071, 3883, 1483, 1911, 3732, 3955, 1355, 2009, 1848, 3072]
[15:22:37.706][4129.02, 4242.62, 4964.79, 4463.19, 3898.11, 4090.93][4078, 4076, 4076, 3999, 3174, 2891, 4075, 4029, 1161, 2441, 3684, 4053, 1516, 1723, 1866, 3072]
[15:22:38.245][4127.62, 4238.24, 4945.84, 4457.47, 3928.15, 4077.91][4075, 4077, 4076, 3927, 3126, 2951, 4077, 4012, 1050, 2427, 3717, 3998, 1510, 1787, 2007, 2816]
[15:22:38.787][4129.97, 4232.64, 4932.43, 4454.9, 3924.01, 4088.04][4076, 4077, 4077, 3916, 3097, 2861, 4075, 3996, 1036, 2432, 3687, 3943, 1451, 1695, 1852, 3072]
[15:22:39.326][4116.8, 4235.47, 4925.93, 4450.67, 3924.07, 4069.83][4076, 4084, 4076, 3980, 3322, 2597, 4074, 4007, 1239, 2198, 3694, 3896, 1455, 1671, 1821, 3072]
[15:22:39.884][4117.69, 4224.71, 4899.08, 4459.82, 3924.27, 4076.62][4075, 4077, 4078, 3909, 3098, 2894, 4077, 3996, 1199, 2091, 3696, 3851, 1456, 1677, 2039, 2816]
[15:22:40.401][4127.41, 4225.37, 4912.91, 4463.93, 3917.45, 4067.36][4074, 4077, 4076, 3916, 3085, 2877, 4074, 3997, 1213, 2108, 3707, 3882, 1455, 1681, 1994, 2816]
[15:22:40.951][4123.86, 4226.47, 4908.97, 4458.33, 3913.81, 4072.03][4078, 4075, 4075, 3918, 3293, 2685, 4072, 3997, 1231, 2129, 3687, 4077, 1135, 1740, 1831, 3072]
[15:22:41.495][4119.33, 4227.57, 4913.53, 4459.67, 3912.65, 4078.29][4075, 4075, 4079, 3895, 3284, 2723, 4073, 3998, 1203, 2171, 3687, 3894, 1511, 1705, 1995, 2816]
[15:22:42.039][4127.94, 4229.3, 4910.88, 4461.43, 3919.42, 4077.25][4075, 4076, 4075, 3871, 3293, 2716, 4074, 3993, 1207, 2215, 3708, 3888, 1423, 1741, 1818, 3072]
[15:22:42.581][4126.45, 4223.64, 4899.85, 4466.08, 3921.09, 4083.24][4076, 4076, 4078, 3849, 3301, 2700, 4074, 4024, 1273, 2206, 3732, 3933, 1423, 1743, 2039, 2816]
[15:22:43.106][4125.14, 4220.66, 4909.24, 4461.73, 3925.11, 4075.13][4075, 4074, 4076, 3860, 3304, 2723, 4075, 4013, 1254, 2101, 3740, 3876, 1431, 1727, 1803, 3072]
[15:22:43.656][4135.93, 4222.98, 4910.82, 4460.51, 3925.44, 4070.6][4077, 4076, 4075, 3877, 3309, 2743, 4075, 3997, 1231, 2173, 3737, 4077, 1165, 1718, 1836, 3072]
[15:22:44.200][4128.06, 4226.29, 4899.5, 4466.68, 3913.9, 4083.96][4076, 4075, 4076, 3879, 3311, 2707, 4072, 3988, 1251, 2203, 3730, 3845, 1429, 1745, 1816, 3072]
[15:22:44.739][4139.42, 4299.93, 5071.99, 4491.59, 3875.64, 4028.25][4077, 4075, 4077, 4083, 3175, 2844, 4075, 3966, 1055, 2211, 3699, 3961, 1307, 1801, 2111, 3072]
[15:22:45.280][4052.84, 4329.38, 5319.38, 4560.41, 3819.16, 3941.98][4075, 4076, 4073, 3883, 3743, 3178, 3443, 3594, 1256, 1811, 3669, 4055, 1467, 2101, 2427, 3072]
[15:22:45.815][4148.63, 4237.53, 5011.14, 4469.9, 3913.69, 4045.93][4073, 4075, 4041, 3750, 2887, 3817, 4076, 4044, 1141, 2126, 3675, 3949, 1423, 1908, 2105, 3072]
[15:22:46.357][4138.52, 4205.79, 4962.47, 4468.38, 3919.42, 4061.87][4075, 4076, 4014, 3759, 2840, 3560, 4075, 3955, 1241, 2259, 3471, 3899, 1453, 1781, 1919, 2816]
[15:22:46.911][4115.34, 4206.98, 4964.97, 4473.05, 3929.52, 4059.79][4071, 4075, 3855, 3981, 3045, 3307, 4077, 3948, 1148, 2233, 3455, 3864, 1389, 1693, 1900, 2816]
[15:22:47.449][4122.31, 4207.04, 4954.72, 4471.89, 3923.8, 4058.65][4073, 4079, 4062, 3660, 3308, 3304, 4078, 3963, 1115, 2279, 3469, 3845, 1369, 1703, 1917, 2816]
[15:22:47.990][4119.15, 4199.23, 4964.55, 4479.85, 3939.12, 4061.84][4074, 4075, 4067, 3643, 3255, 3305, 4075, 3935, 1115, 2251, 3449, 3846, 1381, 1735, 1929, 2816]
[15:22:48.530][4131.22, 4225.64, 4961.99, 4484.59, 3927.34, 4040.24][4075, 4075, 4067, 3821, 2987, 3308, 4073, 3942, 1135, 2249, 3448, 3865, 1389, 1651, 1912, 2816]
[15:22:49.083][4126.45, 4209.9, 4962.38, 4474.22, 3928.77, 4045.81][4077, 4078, 4061, 3757, 2967, 3306, 4077, 3951, 1124, 2259, 3448, 4069, 1127, 1687, 1934, 2816]
[15:22:49.608][4122.04, 4210.62, 4953.47, 4469.18, 3932.14, 4050.1][4075, 4077, 4042, 3787, 2975, 3306, 4075, 3943, 1077, 2229, 3428, 4020, 1123, 1705, 1944, 2816]
[15:22:50.147][4119.69, 4213.54, 4959.99, 4482.11, 3932.98, 4051.41][4076, 4075, 3993, 3829, 2950, 3301, 4074, 3923, 1101, 2280, 3417, 4045, 1139, 1705, 1927, 2816]
[15:22:50.685][4122.67, 4211.81, 4961.34, 4461.22, 3926.57, 4047.78][4073, 4073, 3983, 3772, 2971, 3304, 4074, 3945, 1159, 2239, 3413, 4005, 1097, 1756, 1910, 2816]
[15:22:51.240][4117.69, 4207.61, 4968.82, 4481.25, 3925.97, 4037.23][4077, 4076, 3996, 3769, 2981, 3304, 4071, 3925, 1099, 2206, 3430, 3999, 1117, 1703, 1875, 2816]
[15:22:51.781][4114.17, 4203.55, 4951.41, 4480.33, 3951.07, 4034.42][4076, 4075, 3944, 3759, 2979, 3304, 4076, 3925, 1113, 2167, 3421, 4067, 1135, 1693, 1892, 2816]
[15:22:52.320][4106.78, 4202.6, 4946.32, 4480.86, 3941.77, 4053.11][4077, 4075, 4007, 3602, 3257, 3307, 4073, 3919, 1115, 2175, 3455, 4079, 1101, 1770, 1892, 2816]
[15:22:52.858][4121.92, 4207.75, 4947.72, 4493.05, 3927.61, 4037.2][4078, 4077, 4005, 3789, 3015, 3301, 4074, 3913, 1136, 2215, 3439, 4089, 1109, 1757, 1853, 2816]
[15:22:53.391][4114.89, 4193.09, 4966.16, 4485.66, 3932.44, 4048.52][4075, 4077, 4029, 3727, 3001, 3302, 4075, 3931, 1222, 2182, 3431, 4073, 1117, 1710, 1938, 2816]
[15:22:53.933][4119.48, 4207.84, 4947.3, 4481.52, 3924.51, 4044.2][4077, 4075, 3999, 3783, 2963, 3304, 4076, 3920, 1227, 2286, 3161, 4038, 1079, 1737, 1944, 2816]
[15:22:54.487][4117.42, 4204.6, 4955.17, 4485.12, 3936.88, 4035.35][4076, 4078, 4015, 3603, 3231, 3302, 4071, 3908, 1203, 2131, 3431, 4029, 1085, 1736, 1915, 2816]
[15:22:55.025][4119.69, 4196.49, 4945.45, 4482.65, 3929.13, 4040.62][4075, 4075, 4028, 3783, 2981, 3306, 4073, 3896, 1160, 2123, 3439, 4028, 1052, 1759, 1929, 2816]
[15:22:55.581][4107.53, 4209.72, 4952.84, 4477.32, 3930.32, 4048.91][4075, 4077, 3955, 3751, 3003, 3303, 4073, 3895, 1215, 2155, 3445, 4023, 1046, 1727, 1910, 2816]
[15:22:56.104][4116.89, 4199.05, 4940.59, 4481.19, 3939.89, 4042.86][4076, 4075, 3959, 3783, 2979, 3304, 4076, 3887, 1165, 2168, 3441, 4029, 1055, 1707, 1939, 2816]
[15:22:56.650][4116.32, 4209.84, 4949.27, 4479.01, 3922.72, 4046.4][4074, 4078, 3997, 3811, 2995, 3303, 4074, 3896, 1183, 2158, 3443, 4021, 1055, 1702, 2005, 2816]
[15:22:57.191][4117.45, 4199.59, 4954.03, 4483.57, 3918.64, 4035.41][4075, 4076, 4023, 3783, 2962, 3303, 4073, 3925, 1203, 2245, 3437, 4069, 1045, 1652, 2022, 2816]
[15:22:57.715][4108.63, 4203.46, 4950.9, 4485.27, 3926.3, 4026.76][4076, 4077, 4045, 3763, 2941, 3299, 4077, 3903, 1182, 2260, 3447, 4053, 1056, 1645, 2028, 2816]
[15:22:58.271][4112.03, 4207.75, 4959.25, 4484.59, 3924.87, 4036.93][4075, 4074, 4011, 3801, 2949, 3304, 4073, 3900, 1148, 2207, 3431, 4019, 1048, 1647, 2012, 2816]
[15:22:58.805][4124.9, 4191.3, 4954.3, 4475.8, 3927.34, 4035.08][4077, 4077, 3947, 3610, 3223, 3303, 4075, 3885, 1193, 2139, 3417, 4047, 1061, 1769, 2025, 2816]
[15:22:59.339][4113.16, 4208.56, 4950.31, 4484.11, 3946.89, 4030.85][4075, 4075, 4019, 3599, 3227, 3304, 4076, 3881, 1179, 2141, 3421, 4079, 1069, 1773, 2015, 2816]
[15:22:59.896][4121.6, 4205.4, 4936.66, 4481.25, 3944.39, 4043.19][4079, 4075, 4007, 3599, 3218, 3304, 4075, 3876, 1159, 2258, 3442, 4031, 1044, 1682, 2014, 2816]
[15:23:00.429][4119.75, 4197.62, 4945.39, 4488.49, 3933.57, 4039.25][4075, 4076, 3977, 3817, 2982, 3305, 4072, 3877, 1144, 2253, 3441, 4040, 1050, 1678, 2007, 2816]
[15:23:00.967][4109.2, 4229.0, 4967.03, 4486.08, 3946.39, 4033.95][4076, 4076, 4012, 3819, 2992, 3303, 4073, 3882, 1135, 2262, 3439, 4020, 1061, 1753, 1989, 2816]
[15:23:01.515][4118.85, 4197.08, 4952.25, 4482.32, 3941.08, 4036.99][4073, 4075, 4008, 3806, 2980, 3303, 4075, 3884, 1197, 2275, 3422, 4015, 1064, 1683, 1965, 2816]
[15:23:02.040][4124.81, 4209.36, 4940.77, 4488.46, 3938.76, 4030.67][4077, 4084, 3967, 3829, 2969, 3311, 4075, 3903, 1207, 2274, 3453, 3871, 1320, 1639, 2035, 2816]
[15:23:02.600][4122.73, 4198.43, 4947.33, 4492.01, 3936.88, 4042.29][4076, 4077, 3943, 3775, 2972, 3305, 4073, 3900, 1192, 2053, 3700, 4089, 1043, 1663, 2003, 2816]
[15:23:03.122][4118.2, 4200.63, 4947.06, 4482.44, 3928.95, 4038.77][4075, 4076, 3944, 3794, 2959, 3305, 4072, 3888, 1131, 2255, 3445, 4074, 1275, 1405, 1995, 2816]
[15:23:03.683][4100.47, 4203.88, 4952.66, 4475.5, 3926.93, 4041.25][4074, 4077, 3904, 3801, 2944, 3306, 4073, 3897, 1126, 2228, 3444, 3877, 1285, 1645, 2008, 2816]
[15:23:04.225][4118.91, 4201.56, 4961.43, 4481.85, 3922.19, 4050.13][4077, 4076, 3881, 3662, 3214, 3304, 4075, 3895, 1113, 2229, 3443, 3865, 1527, 1459, 1993, 2816]
[15:23:04.780][4125.05, 4196.85, 4943.48, 4481.19, 3938.43, 4046.26][4078, 4077, 3887, 3829, 2926, 3303, 4072, 3894, 1075, 2287, 3446, 4089, 1053, 1749, 1957, 2816]
[15:23:05.305][4120.4, 4203.4, 4956.98, 4485.6, 3945.52, 4038.27][4074, 4077, 3955, 3788, 2940, 3299, 4077, 3895, 1081, 2297, 3439, 4089, 1033, 1727, 1928, 2816]
